2920	68
2920	89
2920	212
2920	379
2920	388
2920	548
2920	822
2920	861
2920	1070
2920	1099
2920	1275
2920	1400
2920	1407
2920	1452
2920	1507
2920	1658
2920	1689
2920	1776
2920	1783
2920	1931
2920	2110
2920	2229
2920	2250
2920	2280
2920	2294
2920	2411
2920	2508
2920	2551
2920	2555
2920	2562
2920	2581
2920	2671
2920	2701
2920	2720
2920	2795
2920	2798
2920	2837
2920	2838
2920	2921
2920	2951
2920	2962
2921	380
2921	416
2921	507
2921	658
2921	884
2921	1083
2921	1129
2921	1307
2921	1318
2921	1477
2921	1647
2921	1684
2921	1739
2921	1784
2921	1909
2921	1992
2921	2001
2921	2089
2921	2124
2921	2146
2921	2161
2921	2164
2921	2209
2921	2282
2921	2353
2921	2455
2921	2492
2921	2535
2921	2599
2921	2706
2921	2757
2921	2759
2921	2813
2921	2829
2921	2838
2921	2841
2921	2879
2921	2892
2921	2920
2921	2932
2921	2938
2921	2956
2922	205
2922	214
2922	331
2922	685
2922	1151
2922	1152
2922	1385
2922	1397
2922	1481
2922	1589
2922	1601
2922	1810
2922	1835
2922	1862
2922	1930
2922	1944
2922	2014
2922	2139
2922	2146
2922	2181
2922	2270
2922	2283
2922	2288
2922	2293
2922	2338
2922	2364
2922	2380
2922	2487
2922	2579
2922	2640
2922	2660
2922	2682
2922	2758
2922	2779
2922	2821
2922	2841
2922	2848
2922	2862
2922	2886
2922	2903
2922	2914
2922	2930
2922	2989
2923	548
2923	557
2923	864
2923	875
2923	894
2923	1071
2923	1163
2923	1555
2923	1584
2923	1818
2923	1854
2923	1855
2923	1892
2923	1908
2923	1914
2923	1985
2923	2196
2923	2203
2923	2287
2923	2288
2923	2308
2923	2436
2923	2454
2923	2573
2923	2590
2923	2619
2923	2635
2923	2648
2923	2681
2923	2783
2923	2798
2923	2842
2923	2864
2923	2869
2923	2901
2923	2905
2923	2909
2923	2911
2923	2925
2923	2962
2923	2973
2923	2982
2923	2984
2924	278
2924	701
2924	738
2924	897
2924	963
2924	1052
2924	1099
2924	1203
2924	1204
2924	1206
2924	1289
2924	1347
2924	1430
2924	1432
2924	1627
2924	1710
2924	1925
2924	2043
2924	2162
2924	2208
2924	2218
2924	2238
2924	2279
2924	2290
2924	2397
2924	2479
2924	2490
2924	2506
2924	2514
2924	2537
2924	2606
2924	2617
2924	2621
2924	2624
2924	2666
2924	2715
2924	2818
2924	2875
2924	2889
2924	2900
2924	2919
2924	2936
2924	2952
2925	224
2925	329
2925	409
2925	582
2925	818
2925	1003
2925	1093
2925	1113
2925	1129
2925	1140
2925	1283
2925	1479
2925	1549
2925	1566
2925	1824
2925	1826
2925	1898
2925	1907
2925	2033
2925	2068
2925	2091
2925	2141
2925	2168
2925	2182
2925	2190
2925	2311
2925	2369
2925	2517
2925	2586
2925	2691
2925	2751
2925	2758
2925	2772
2925	2801
2925	2804
2925	2823
2925	2837
2925	2912
2925	2923
2925	2944
2925	2978
2925	2981
2925	2994
2926	93
2926	126
2926	420
2926	502
2926	579
2926	872
2926	920
2926	1215
2926	1264
2926	1422
2926	1432
2926	1461
2926	1571
2926	1591
2926	1690
2926	1708
2926	1710
2926	1847
2926	1857
2926	1904
2926	2008
2926	2009
2926	2046
2926	2093
2926	2196
2926	2247
2926	2281
2926	2327
2926	2382
2926	2484
2926	2563
2926	2632
2926	2674
2926	2701
2926	2720
2926	2813
2926	2901
2926	2902
2926	2913
2926	2935
2926	2949
2926	2955
2926	2968
2927	244
2927	448
2927	609
2927	719
2927	736
2927	802
2927	1055
2927	1226
2927	1288
2927	1328
2927	1496
2927	1512
2927	1624
2927	1719
2927	1724
2927	1768
2927	1791
2927	1982
2927	1992
2927	1999
2927	2025
2927	2056
2927	2145
2927	2242
2927	2325
2927	2358
2927	2366
2927	2428
2927	2508
2927	2546
2927	2589
2927	2592
2927	2596
2927	2609
2927	2624
2927	2630
2927	2733
2927	2795
2927	2827
2927	2847
2927	2855
2927	2918
2927	2954
2928	33
2928	40
2928	145
2928	317
2928	330
2928	430
2928	755
2928	950
2928	982
2928	1047
2928	1049
2928	1068
2928	1089
2928	1117
2928	1150
2928	1190
2928	1292
2928	1306
2928	1371
2928	1479
2928	1558
2928	1602
2928	1961
2928	2096
2928	2114
2928	2158
2928	2163
2928	2167
2928	2207
2928	2384
2928	2408
2928	2533
2928	2632
2928	2720
2928	2739
2928	2746
2928	2767
2928	2801
2928	2848
2928	2863
2928	2934
2928	2936
2928	2950
2929	209
2929	320
2929	373
2929	545
2929	656
2929	717
2929	722
2929	800
2929	924
2929	976
2929	991
2929	1005
2929	1042
2929	1449
2929	1506
2929	1581
2929	1616
2929	1794
2929	1829
2929	1930
2929	1939
2929	1950
2929	2021
2929	2081
2929	2157
2929	2183
2929	2235
2929	2268
2929	2371
2929	2396
2929	2485
2929	2488
2929	2493
2929	2535
2929	2537
2929	2649
2929	2651
2929	2785
2929	2828
2929	2869
2929	2870
2929	2973
2929	2974
2930	128
2930	140
2930	231
2930	432
2930	577
2930	630
2930	705
2930	728
2930	751
2930	887
2930	919
2930	1151
2930	1152
2930	1215
2930	1252
2930	1303
2930	1350
2930	1366
2930	1435
2930	1481
2930	1550
2930	1561
2930	1640
2930	1649
2930	1676
2930	1859
2930	1980
2930	1981
2930	2270
2930	2293
2930	2380
2930	2417
2930	2436
2930	2442
2930	2472
2930	2487
2930	2592
2930	2639
2930	2660
2930	2760
2930	2839
2930	2903
2930	2922
2931	38
2931	130
2931	199
2931	649
2931	743
2931	1064
2931	1091
2931	1214
2931	1283
2931	1500
2931	1549
2931	1569
2931	1595
2931	1677
2931	1700
2931	1724
2931	1893
2931	1907
2931	1945
2931	2023
2931	2074
2931	2078
2931	2141
2931	2182
2931	2202
2931	2258
2931	2263
2931	2332
2931	2369
2931	2448
2931	2475
2931	2538
2931	2561
2931	2692
2931	2747
2931	2758
2931	2776
2931	2802
2931	2882
2931	2886
2931	2893
2931	2917
2931	2956
2932	8
2932	170
2932	276
2932	295
2932	803
2932	822
2932	887
2932	895
2932	948
2932	966
2932	1021
2932	1058
2932	1107
2932	1193
2932	1380
2932	1654
2932	1684
2932	1877
2932	1888
2932	1909
2932	1998
2932	2035
2932	2089
2932	2101
2932	2124
2932	2164
2932	2243
2932	2282
2932	2353
2932	2426
2932	2481
2932	2508
2932	2544
2932	2561
2932	2568
2932	2798
2932	2813
2932	2829
2932	2841
2932	2879
2932	2892
2932	2918
2932	2921
2932	2956
2933	383
2933	461
2933	494
2933	536
2933	934
2933	989
2933	1312
2933	1534
2933	1758
2933	1899
2933	2103
2933	2133
2933	2417
2933	2503
2933	2527
2933	2531
2933	2555
2933	2586
2933	2591
2933	2625
2933	2631
2933	2658
2933	2670
2933	2679
2933	2699
2933	2709
2933	2715
2933	2723
2933	2736
2933	2749
2933	2757
2933	2760
2933	2871
2933	2893
2933	2904
2933	2917
2933	2948
2933	2956
2933	2978
2933	2980
2933	2981
2933	2983
2933	2985
2933	2990
2934	27
2934	61
2934	147
2934	373
2934	892
2934	944
2934	1093
2934	1131
2934	1251
2934	1253
2934	1343
2934	1564
2934	1664
2934	1853
2934	1924
2934	1939
2934	2084
2934	2088
2934	2131
2934	2284
2934	2306
2934	2309
2934	2359
2934	2362
2934	2396
2934	2399
2934	2419
2934	2477
2934	2486
2934	2522
2934	2557
2934	2578
2934	2652
2934	2670
2934	2786
2934	2808
2934	2838
2934	2851
2934	2885
2934	2917
2934	2928
2934	2945
2934	2963
2934	2985
2935	53
2935	57
2935	113
2935	302
2935	635
2935	799
2935	814
2935	915
2935	1133
2935	1259
2935	1292
2935	1445
2935	1477
2935	1532
2935	1551
2935	1608
2935	1611
2935	1697
2935	1731
2935	1812
2935	1848
2935	1889
2935	1937
2935	1954
2935	2142
2935	2371
2935	2372
2935	2452
2935	2532
2935	2534
2935	2619
2935	2689
2935	2700
2935	2737
2935	2743
2935	2768
2935	2828
2935	2844
2935	2866
2935	2880
2935	2926
2935	2946
2935	2956
2935	2971
2936	30
2936	246
2936	278
2936	407
2936	418
2936	525
2936	634
2936	714
2936	928
2936	1070
2936	1073
2936	1441
2936	1540
2936	2043
2936	2088
2936	2109
2936	2118
2936	2239
2936	2265
2936	2283
2936	2290
2936	2299
2936	2397
2936	2431
2936	2479
2936	2490
2936	2552
2936	2587
2936	2620
2936	2622
2936	2639
2936	2640
2936	2642
2936	2646
2936	2665
2936	2666
2936	2715
2936	2751
2936	2754
2936	2901
2936	2914
2936	2924
2936	2928
2936	2977
2937	184
2937	267
2937	292
2937	361
2937	682
2937	922
2937	1327
2937	1445
2937	1473
2937	1534
2937	1591
2937	1665
2937	1888
2937	1891
2937	1992
2937	2132
2937	2175
2937	2288
2937	2307
2937	2397
2937	2418
2937	2518
2937	2536
2937	2567
2937	2586
2937	2625
2937	2626
2937	2631
2937	2648
2937	2658
2937	2679
2937	2723
2937	2757
2937	2760
2937	2805
2937	2871
2937	2893
2937	2917
2937	2957
2937	2962
2937	2978
2937	2981
2937	2983
2937	2987
2938	105
2938	115
2938	163
2938	442
2938	466
2938	593
2938	608
2938	845
2938	1060
2938	1112
2938	1275
2938	1413
2938	1730
2938	1742
2938	1806
2938	1900
2938	1948
2938	1970
2938	1972
2938	1986
2938	1995
2938	2040
2938	2061
2938	2090
2938	2097
2938	2143
2938	2150
2938	2303
2938	2446
2938	2521
2938	2548
2938	2576
2938	2578
2938	2621
2938	2680
2938	2804
2938	2805
2938	2866
2938	2870
2938	2877
2938	2921
2938	2958
2938	2969
2938	2973
2939	292
2939	438
2939	833
2939	872
2939	1070
2939	1108
2939	1324
2939	1361
2939	1386
2939	1447
2939	1509
2939	1522
2939	1606
2939	1619
2939	1632
2939	1645
2939	1650
2939	1776
2939	1786
2939	1919
2939	1929
2939	2014
2939	2062
2939	2108
2939	2242
2939	2272
2939	2465
2939	2489
2939	2524
2939	2549
2939	2614
2939	2628
2939	2644
2939	2645
2939	2646
2939	2708
2939	2726
2939	2749
2939	2774
2939	2789
2939	2866
2939	2884
2939	2960
2939	2998
2940	5
2940	9
2940	132
2940	296
2940	486
2940	498
2940	526
2940	532
2940	562
2940	643
2940	717
2940	906
2940	993
2940	998
2940	1027
2940	1167
2940	1321
2940	1330
2940	1364
2940	1574
2940	1887
2940	1943
2940	1975
2940	2002
2940	2020
2940	2130
2940	2168
2940	2171
2940	2203
2940	2238
2940	2412
2940	2504
2940	2612
2940	2706
2940	2730
2940	2757
2940	2786
2940	2796
2940	2862
2940	2882
2940	2894
2940	2897
2940	2916
2940	2976
2941	46
2941	58
2941	115
2941	175
2941	188
2941	240
2941	396
2941	479
2941	565
2941	592
2941	865
2941	871
2941	1031
2941	1112
2941	1410
2941	1436
2941	1442
2941	1569
2941	1832
2941	1844
2941	1898
2941	1974
2941	2044
2941	2049
2941	2062
2941	2121
2941	2161
2941	2177
2941	2187
2941	2252
2941	2426
2941	2463
2941	2521
2941	2558
2941	2623
2941	2637
2941	2678
2941	2721
2941	2733
2941	2748
2941	2753
2941	2802
2941	2846
2941	2950
2942	98
2942	140
2942	266
2942	319
2942	323
2942	571
2942	794
2942	878
2942	880
2942	967
2942	1007
2942	1036
2942	1053
2942	1058
2942	1120
2942	1211
2942	1242
2942	1463
2942	1476
2942	1690
2942	1732
2942	1803
2942	1860
2942	1925
2942	1946
2942	1977
2942	2000
2942	2045
2942	2064
2942	2135
2942	2176
2942	2235
2942	2435
2942	2500
2942	2537
2942	2592
2942	2726
2942	2750
2942	2830
2942	2842
2942	2862
2942	2872
2942	2876
2942	2887
2942	2948
2943	194
2943	210
2943	234
2943	241
2943	346
2943	449
2943	471
2943	674
2943	729
2943	837
2943	890
2943	961
2943	1059
2943	1071
2943	1144
2943	1162
2943	1270
2943	1443
2943	1473
2943	1790
2943	1846
2943	1934
2943	1985
2943	2030
2943	2064
2943	2099
2943	2291
2943	2345
2943	2392
2943	2401
2943	2415
2943	2463
2943	2491
2943	2573
2943	2645
2943	2701
2943	2705
2943	2723
2943	2806
2943	2811
2943	2841
2943	2869
2943	2949
2943	2963
2943	2969
2944	99
2944	236
2944	339
2944	371
2944	622
2944	627
2944	716
2944	743
2944	925
2944	1192
2944	1244
2944	1400
2944	1500
2944	1636
2944	1669
2944	1678
2944	1709
2944	1895
2944	2057
2944	2070
2944	2140
2944	2268
2944	2291
2944	2314
2944	2388
2944	2395
2944	2427
2944	2432
2944	2461
2944	2494
2944	2523
2944	2551
2944	2581
2944	2605
2944	2667
2944	2785
2944	2810
2944	2817
2944	2845
2944	2849
2944	2896
2944	2925
2944	2959
2944	2974
2944	2992
2945	67
2945	200
2945	364
2945	545
2945	660
2945	717
2945	882
2945	1274
2945	1306
2945	1320
2945	1374
2945	1457
2945	1531
2945	1595
2945	1727
2945	1818
2945	1825
2945	1930
2945	1977
2945	2066
2945	2067
2945	2094
2945	2183
2945	2190
2945	2281
2945	2360
2945	2396
2945	2420
2945	2435
2945	2485
2945	2493
2945	2535
2945	2556
2945	2602
2945	2619
2945	2649
2945	2754
2945	2797
2945	2816
2945	2822
2945	2832
2945	2934
2945	2973
2945	2974
2945	2978
2946	57
2946	108
2946	337
2946	465
2946	474
2946	529
2946	810
2946	966
2946	973
2946	1116
2946	1259
2946	1280
2946	1368
2946	1477
2946	1802
2946	1805
2946	1845
2946	1889
2946	1917
2946	2028
2946	2222
2946	2320
2946	2330
2946	2371
2946	2430
2946	2447
2946	2452
2946	2482
2946	2515
2946	2534
2946	2542
2946	2695
2946	2700
2946	2701
2946	2737
2946	2740
2946	2743
2946	2745
2946	2754
2946	2768
2946	2844
2946	2868
2946	2901
2946	2935
2946	2989
2947	34
2947	100
2947	120
2947	219
2947	306
2947	335
2947	664
2947	889
2947	1028
2947	1039
2947	1182
2947	1209
2947	1237
2947	1289
2947	1300
2947	1464
2947	1657
2947	1661
2947	1725
2947	1811
2947	2042
2947	2051
2947	2119
2947	2172
2947	2245
2947	2418
2947	2461
2947	2474
2947	2541
2947	2576
2947	2594
2947	2611
2947	2642
2947	2663
2947	2668
2947	2704
2947	2716
2947	2750
2947	2751
2947	2765
2947	2808
2947	2828
2947	2904
2947	2987
2947	3000
2948	51
2948	84
2948	353
2948	677
2948	694
2948	746
2948	767
2948	821
2948	824
2948	843
2948	852
2948	981
2948	1068
2948	1255
2948	1260
2948	1293
2948	1431
2948	1510
2948	1571
2948	1582
2948	1618
2948	1672
2948	1678
2948	1764
2948	1903
2948	1943
2948	2153
2948	2280
2948	2341
2948	2390
2948	2530
2948	2602
2948	2611
2948	2637
2948	2640
2948	2641
2948	2650
2948	2693
2948	2699
2948	2705
2948	2861
2948	2874
2948	2890
2948	2933
2948	2942
2949	219
2949	347
2949	538
2949	539
2949	560
2949	594
2949	600
2949	687
2949	736
2949	786
2949	842
2949	918
2949	1060
2949	1124
2949	1341
2949	1344
2949	1358
2949	1538
2949	1638
2949	1881
2949	2039
2949	2042
2949	2073
2949	2092
2949	2109
2949	2113
2949	2123
2949	2234
2949	2261
2949	2312
2949	2412
2949	2442
2949	2460
2949	2504
2949	2560
2949	2593
2949	2604
2949	2641
2949	2668
2949	2805
2949	2811
2949	2916
2949	2926
2949	2943
2949	2991
2950	326
2950	347
2950	372
2950	554
2950	614
2950	739
2950	824
2950	831
2950	952
2950	985
2950	992
2950	1001
2950	1133
2950	1259
2950	1260
2950	1291
2950	1341
2950	1469
2950	1507
2950	1512
2950	1625
2950	1721
2950	1755
2950	1760
2950	1861
2950	1880
2950	1894
2950	1925
2950	2172
2950	2229
2950	2384
2950	2463
2950	2531
2950	2631
2950	2643
2950	2660
2950	2680
2950	2779
2950	2824
2950	2846
2950	2905
2950	2911
2950	2915
2950	2928
2950	2941
2950	2992
2951	30
2951	194
2951	261
2951	296
2951	592
2951	938
2951	1082
2951	1156
2951	1182
2951	1217
2951	1247
2951	1321
2951	1642
2951	1667
2951	1736
2951	1738
2951	1773
2951	1800
2951	1835
2951	1906
2951	2045
2951	2122
2951	2143
2951	2166
2951	2194
2951	2264
2951	2519
2951	2540
2951	2542
2951	2556
2951	2666
2951	2706
2951	2717
2951	2764
2951	2777
2951	2789
2951	2812
2951	2829
2951	2863
2951	2875
2951	2906
2951	2920
2951	2954
2951	2967
2951	2990
2951	2993
2952	278
2952	359
2952	442
2952	458
2952	827
2952	1099
2952	1109
2952	1264
2952	1367
2952	1395
2952	1441
2952	1510
2952	1526
2952	1544
2952	1606
2952	1671
2952	1711
2952	1793
2952	1834
2952	1948
2952	1961
2952	2028
2952	2043
2952	2192
2952	2224
2952	2239
2952	2241
2952	2279
2952	2397
2952	2400
2952	2479
2952	2537
2952	2541
2952	2547
2952	2587
2952	2593
2952	2621
2952	2622
2952	2633
2952	2666
2952	2677
2952	2687
2952	2815
2952	2910
2952	2914
2952	2924
2953	74
2953	141
2953	229
2953	237
2953	272
2953	303
2953	439
2953	461
2953	519
2953	539
2953	680
2953	808
2953	854
2953	873
2953	912
2953	1432
2953	1434
2953	1475
2953	1488
2953	1499
2953	1589
2953	1637
2953	1720
2953	1743
2953	1824
2953	1843
2953	1876
2953	1889
2953	1905
2953	2240
2953	2406
2953	2440
2953	2477
2953	2520
2953	2540
2953	2558
2953	2625
2953	2691
2953	2704
2953	2746
2953	2769
2953	2770
2953	2775
2953	2854
2953	2867
2953	2916
2954	9
2954	19
2954	21
2954	231
2954	280
2954	384
2954	635
2954	868
2954	941
2954	990
2954	1244
2954	1247
2954	1320
2954	1321
2954	1517
2954	1579
2954	1659
2954	1705
2954	1776
2954	1870
2954	2017
2954	2045
2954	2122
2954	2166
2954	2302
2954	2540
2954	2556
2954	2584
2954	2595
2954	2677
2954	2723
2954	2732
2954	2764
2954	2777
2954	2807
2954	2812
2954	2837
2954	2863
2954	2875
2954	2886
2954	2907
2954	2927
2954	2951
2954	2967
2954	2990
2954	2993
2955	127
2955	180
2955	511
2955	572
2955	575
2955	704
2955	723
2955	746
2955	924
2955	1131
2955	1156
2955	1160
2955	1272
2955	1299
2955	1312
2955	1337
2955	1492
2955	1587
2955	1609
2955	1670
2955	1757
2955	1869
2955	1984
2955	2048
2955	2184
2955	2198
2955	2304
2955	2343
2955	2469
2955	2470
2955	2527
2955	2583
2955	2593
2955	2620
2955	2794
2955	2805
2955	2817
2955	2838
2955	2847
2955	2859
2955	2867
2955	2876
2955	2905
2955	2912
2955	2926
2955	2969
2956	75
2956	170
2956	276
2956	315
2956	507
2956	764
2956	1015
2956	1174
2956	1193
2956	1307
2956	1318
2956	1390
2956	1784
2956	1884
2956	1925
2956	2001
2956	2124
2956	2150
2956	2158
2956	2281
2956	2282
2956	2328
2956	2353
2956	2442
2956	2479
2956	2572
2956	2596
2956	2672
2956	2690
2956	2706
2956	2763
2956	2774
2956	2813
2956	2829
2956	2841
2956	2847
2956	2879
2956	2892
2956	2905
2956	2921
2956	2931
2956	2932
2956	2933
2956	2935
2956	2962
2956	2993
2957	99
2957	328
2957	450
2957	549
2957	644
2957	783
2957	889
2957	972
2957	1351
2957	1477
2957	1501
2957	1577
2957	1624
2957	1658
2957	1810
2957	1895
2957	1916
2957	1994
2957	2070
2957	2124
2957	2240
2957	2292
2957	2296
2957	2388
2957	2405
2957	2432
2957	2461
2957	2494
2957	2510
2957	2523
2957	2551
2957	2557
2957	2562
2957	2657
2957	2679
2957	2697
2957	2801
2957	2802
2957	2810
2957	2817
2957	2849
2957	2871
2957	2896
2957	2937
2957	2967
2957	2992
2958	123
2958	144
2958	488
2958	500
2958	534
2958	650
2958	692
2958	756
2958	801
2958	958
2958	1014
2958	1029
2958	1324
2958	1417
2958	1488
2958	1516
2958	1640
2958	1688
2958	1761
2958	1882
2958	1916
2958	1954
2958	2187
2958	2254
2958	2265
2958	2333
2958	2339
2958	2418
2958	2447
2958	2462
2958	2482
2958	2582
2958	2598
2958	2633
2958	2672
2958	2738
2958	2777
2958	2788
2958	2820
2958	2832
2958	2853
2958	2938
2958	2960
2958	2969
2958	2990
2958	2991
2959	26
2959	139
2959	183
2959	225
2959	279
2959	551
2959	584
2959	627
2959	716
2959	744
2959	910
2959	979
2959	1295
2959	1446
2959	1692
2959	1737
2959	1859
2959	1895
2959	2057
2959	2070
2959	2140
2959	2292
2959	2338
2959	2365
2959	2388
2959	2414
2959	2432
2959	2438
2959	2461
2959	2465
2959	2481
2959	2517
2959	2543
2959	2557
2959	2635
2959	2667
2959	2713
2959	2796
2959	2817
2959	2849
2959	2865
2959	2896
2959	2944
2959	2964
2959	2969
2959	2992
2960	219
2960	343
2960	378
2960	379
2960	381
2960	500
2960	534
2960	566
2960	776
2960	988
2960	1077
2960	1100
2960	1264
2960	1310
2960	1516
2960	1567
2960	1621
2960	1635
2960	1640
2960	1906
2960	1916
2960	2254
2960	2267
2960	2282
2960	2327
2960	2340
2960	2379
2960	2418
2960	2447
2960	2471
2960	2580
2960	2598
2960	2633
2960	2666
2960	2704
2960	2705
2960	2737
2960	2746
2960	2759
2960	2788
2960	2836
2960	2853
2960	2858
2960	2869
2960	2939
2960	2958
2960	2991
2961	151
2961	369
2961	399
2961	628
2961	797
2961	1105
2961	1136
2961	1258
2961	1296
2961	1342
2961	1366
2961	1527
2961	1559
2961	1577
2961	1580
2961	1585
2961	1714
2961	1844
2961	1891
2961	1936
2961	2041
2961	2284
2961	2298
2961	2313
2961	2350
2961	2381
2961	2404
2961	2438
2961	2516
2961	2535
2961	2551
2961	2581
2961	2586
2961	2619
2961	2627
2961	2686
2961	2714
2961	2738
2961	2773
2961	2790
2961	2836
2961	2857
2961	2883
2961	2887
2961	2891
2961	2965
2961	2980
2962	486
2962	557
2962	1135
2962	1158
2962	1163
2962	1341
2962	1379
2962	1456
2962	1584
2962	1639
2962	1696
2962	1705
2962	1818
2962	1854
2962	1892
2962	1908
2962	1914
2962	2000
2962	2071
2962	2078
2962	2423
2962	2436
2962	2454
2962	2493
2962	2541
2962	2635
2962	2636
2962	2648
2962	2760
2962	2783
2962	2793
2962	2794
2962	2798
2962	2829
2962	2860
2962	2864
2962	2885
2962	2900
2962	2901
2962	2909
2962	2920
2962	2923
2962	2937
2962	2956
2962	2975
2962	2982
2962	2984
2963	24
2963	79
2963	83
2963	386
2963	432
2963	445
2963	542
2963	567
2963	714
2963	835
2963	859
2963	994
2963	1045
2963	1115
2963	1195
2963	1326
2963	1539
2963	1644
2963	1653
2963	1668
2963	1750
2963	1813
2963	1976
2963	2004
2963	2062
2963	2138
2963	2145
2963	2220
2963	2298
2963	2383
2963	2393
2963	2478
2963	2545
2963	2550
2963	2664
2963	2707
2963	2716
2963	2763
2963	2790
2963	2826
2963	2840
2963	2871
2963	2919
2963	2934
2963	2943
2963	2972
2963	2986
2964	67
2964	273
2964	321
2964	378
2964	390
2964	435
2964	492
2964	563
2964	700
2964	774
2964	938
2964	993
2964	1363
2964	1379
2964	1383
2964	1385
2964	1471
2964	1608
2964	1618
2964	1721
2964	1736
2964	1745
2964	1758
2964	1954
2964	2002
2964	2003
2964	2063
2964	2207
2964	2213
2964	2225
2964	2296
2964	2363
2964	2450
2964	2547
2964	2548
2964	2591
2964	2631
2964	2681
2964	2721
2964	2741
2964	2783
2964	2821
2964	2824
2964	2868
2964	2888
2964	2916
2964	2959
2965	123
2965	442
2965	609
2965	728
2965	731
2965	741
2965	781
2965	869
2965	1258
2965	1296
2965	1357
2965	1366
2965	1492
2965	1495
2965	1535
2965	1536
2965	1559
2965	1570
2965	1574
2965	1585
2965	1714
2965	1763
2965	1799
2965	1844
2965	2103
2965	2284
2965	2366
2965	2381
2965	2438
2965	2448
2965	2516
2965	2526
2965	2619
2965	2626
2965	2627
2965	2647
2965	2697
2965	2705
2965	2713
2965	2773
2965	2779
2965	2860
2965	2883
2965	2884
2965	2961
2965	2976
2965	2980
2966	211
2966	260
2966	384
2966	421
2966	696
2966	732
2966	745
2966	889
2966	1061
2966	1097
2966	1146
2966	1173
2966	1205
2966	1248
2966	1375
2966	1411
2966	1524
2966	1553
2966	1635
2966	1741
2966	1761
2966	1821
2966	1915
2966	2156
2966	2260
2966	2266
2966	2269
2966	2352
2966	2428
2966	2461
2966	2467
2966	2521
2966	2532
2966	2539
2966	2655
2966	2684
2966	2722
2966	2767
2966	2823
2966	2833
2966	2847
2966	2888
2966	2894
2966	2991
2966	2994
2966	2996
2966	2997
2967	213
2967	229
2967	296
2967	484
2967	593
2967	941
2967	1153
2967	1182
2967	1233
2967	1307
2967	1321
2967	1579
2967	1705
2967	1819
2967	1870
2967	2040
2967	2118
2967	2122
2967	2166
2967	2239
2967	2269
2967	2315
2967	2377
2967	2472
2967	2519
2967	2540
2967	2543
2967	2552
2967	2556
2967	2558
2967	2589
2967	2615
2967	2642
2967	2703
2967	2729
2967	2755
2967	2764
2967	2777
2967	2812
2967	2832
2967	2863
2967	2875
2967	2951
2967	2954
2967	2957
2967	2990
2967	2993
2968	42
2968	210
2968	360
2968	553
2968	570
2968	619
2968	697
2968	812
2968	1011
2968	1034
2968	1135
2968	1141
2968	1249
2968	1278
2968	1404
2968	1432
2968	1461
2968	1569
2968	1571
2968	1701
2968	1710
2968	1725
2968	1801
2968	1838
2968	1936
2968	1978
2968	1998
2968	2010
2968	2093
2968	2196
2968	2241
2968	2281
2968	2312
2968	2327
2968	2328
2968	2517
2968	2597
2968	2599
2968	2632
